,tweet_text,initial_location,tweet_date,tweet_id,user_id
9330,twitter https://t.co/POP8ImXIzv,"Bronx, NY",2015-11-30 23:50:10+00:00,671476343876550657,2904682319
9331,@maiyahall you're welcome 😊,"Riverside, CA",2015-11-30 23:50:10+00:00,671476343876419585,789946398
9332,When you supposed to be spotting but you want your picture taken😂😂😂 @mramirezxo_ https://t.co/mKBxMVly0L,"Arizona, USA",2015-11-30 23:50:10+00:00,671476343704449024,2738608091
9333,The holy trinity minus shut gunning a beer @trillash  https://t.co/KsckoyKfjX,"University, FL",2015-11-30 23:50:10+00:00,671476343268376576,770611626
9334,@hakuryuufucker i stare at sushi being made all day at work and i cant have any 😩😩,"San Juan, Puerto Rico",2015-11-30 23:50:10+00:00,671476343184363520,1504420105
9335,"WOW AMERICA'S #1 SCIENTIST Al Gore, Global Warming? Climate Change https://t.co/TYleYPslqu my new song gotta watch","Porter, TX",2015-11-30 23:50:10+00:00,671476342920257536,2853410675
9336,@Fifer_No_Fifing @cuuuuuuuuunnntt literally,"Alaska, USA",2015-11-30 23:50:10+00:00,671476342785900544,2615277710
9337,@_LandonMoss NEVER fails to disappoint 😂😭😂😭 https://t.co/JKOBYQlB0m,"Los Alamitos, CA",2015-11-30 23:50:10+00:00,671476342257389568,434037743
9338,@ewings32 literally all I have done all night and all day 😭,"Texas, USA",2015-11-30 23:50:09+00:00,671476341280083968,404785751
9339,"u n d e f e a t e d 🙃
11.30.15
#100happydays #day82 @ Karns Middle… https://t.co/Oi0fEKeBzE","Knoxville, TN",2015-11-30 23:50:09+00:00,671476341229887490,1332594943
9340,"Nah, buy from me https://t.co/tamWLPHi74","Fairfax Station, VA",2015-11-30 23:50:09+00:00,671476340856659968,920043097
9341,"""BUT OCCASIONALLY SHE SWERVES INTO MY LANE AND ONE OF THESE DAYS WE ARE GONNA GET IN A CAR CRASH AND SHES GONNA BE IN THE HOSPITAL""","Cape Coral, FL",2015-11-30 23:50:09+00:00,671476340772708352,2176358997
9342,Thanks fam. https://t.co/pCBNjnTthQ,"Compton, CA",2015-11-30 23:50:09+00:00,671476340428673028,1582068194
9343,"Watching LIVE on #Periscope: The Walt Whitman Show.    💚💚💚💚💚💚💚💚💚💚.   Poetry &amp; Chat inspired by ""Pioneers!… https://t.co/hAJ2172KAk","Vista, CA",2015-11-30 23:50:09+00:00,671476340281835521,1692706524
9344,So majestic... https://t.co/ldR2LPl39F,"Mountain View, CA",2015-11-30 23:50:09+00:00,671476340151881730,3220089740
9345,oh alex @AlexWassabi https://t.co/yaPHOb8o2c,"San Mateo, CA",2015-11-30 23:50:09+00:00,671476339736600577,3302740572
9346,@danticoa i just dropped off my blog posts &amp; extra credit w/ the Comm dept receptionist on the 5th flr.,"Chicago, IL",2015-11-30 23:50:09+00:00,671476339371851776,3448109062
9347,Right now you probably like me but later on you gonna love me,"Yonkers, NY",2015-11-30 23:50:09+00:00,671476339065638913,2468590893
9348,When ppl who you don't even fw trynna know your business lmao ... No bitch.,"Riverview, FL",2015-11-30 23:50:09+00:00,671476338939809793,2952004989
9349,"I am not going to be able to walk tomorrow at all.

Worth it? WORTH IT","Stamford, CT",2015-11-30 23:50:09+00:00,671476338889515008,1242737396
9350,Cats kill 3 billion birds a year; cats inside = &gt;birds = &gt;biodiversity @scienceontap @SotClemson w @FurmanU bio prof @john_iv,"Greenville, SC",2015-11-30 23:50:09+00:00,671476338440732672,14705444
9351,I don't even have a shoulder angel smh both of mine demons  https://t.co/E5aaKhmdAz,"Georgia, USA",2015-11-30 23:50:09+00:00,671476338352455680,263900975
9352,"""You look like you got mad hoes"" is the most annoying thing a girl can say to me.","Bronx, NY",2015-11-30 23:50:09+00:00,671476338071588865,2498671451
9353,Omg stop😂😂😂 https://t.co/ONnH3FA0nb,"Lacey, WA",2015-11-30 23:50:08+00:00,671476337538830337,3284008296
9354,@labocat @omgitsbarri BARRI COME BE GAY IN THE SNOW WITH US,"Orange, CA",2015-11-30 23:50:08+00:00,671476337475895296,17001021
9355,@grass1017 I'm creating my own,"Washington, DC",2015-11-30 23:50:08+00:00,671476337316524032,3350373591
9356,@taylorflowerss eats jizz salads,"Tempe, AZ",2015-11-30 23:50:08+00:00,671476337249357826,573320663
9357,"I'm at @CrackerBarrel Old Country Store in Pennsville, NJ https://t.co/Jvtwzh2vvd","Pennsville, NJ",2015-11-30 23:50:08+00:00,671476337211764736,219707764
9358,@itsjoelpimentel please follow me :( x18 #LaBandaJoel,"Miami, FL",2015-11-30 23:50:08+00:00,671476337161461760,942622430
9359,BERKELEY HIGH VS SKYLINE @ BERKELEY HIGH 🏀💦 JV @ 5:30 Var @ 7,"Berkeley, CA",2015-11-30 23:50:08+00:00,671476336586715136,1613678047
9360,Maybe I Should tweet What I tweeted earlier Again Because ang obviously Didn't see it'll.,"Springfield, MA",2015-11-30 23:50:08+00:00,671476336473612290,1364313384
9361,should I wear my glasses more often,"Raleigh Hills, OR",2015-11-30 23:50:08+00:00,671476336062431232,961673671
9362,@jordanL14 @bluecat1613 Anybody who says Laettner and Brand came to Duke as role players I have no respect for their basketball knowledge.,"Evanston, IL",2015-11-30 23:50:08+00:00,671476335638900736,211252731
9363,Waiting for @TheMattEspinosa to follow me one day :),"Chino Hills, CA",2015-11-30 23:50:08+00:00,671476335563304962,3285811946
9364,Mocking jay was amazing !!! kinda makes me wanna take up archery 🎯 #TheHungerGames,"East Garden City, NY",2015-11-30 23:50:08+00:00,671476334539972608,480526363
9365,JA Adande is a TOOL...A straight HERB,"North Plainfield, NJ",2015-11-30 23:50:08+00:00,671476334124769280,42798671
9366,Too many people on this planet. Humans are killing our planet. Should there be a limit to human reproduction to save ourselves?,"Chesapeake, VA",2015-11-30 23:50:07+00:00,671476333055225856,1135319924
9367,@scottEweinberg Fantastic Four,"Silver Spring, MD",2015-11-30 23:50:07+00:00,671476332996534272,24265832
9368,I'm ready to leave 😡,"Brooklyn, OH",2015-11-30 23:50:07+00:00,671476332803563520,705777300
9369,"@iggypop120 @brosales12 I dunno. Two of those guys seem unlikely but man, it'd seem pretty surprising if they didn't at least try to dump 1","California, USA",2015-11-30 23:50:07+00:00,671476332660834305,51963389
9370,"Obama watched Gore make tons of money on climate change BS, so why wouldn't the stickman jump on board.Speeches &amp; a book stickman, richman.","Michigan, USA",2015-11-30 23:50:07+00:00,671476332254142464,3072176456
9371,Korin gave me a 20min speech about how men control my life&amp;how I'm a horrible evil person bc I don't believe in abortion.I hate feminist.,"Kingwood, Pittsville",2015-11-30 23:50:07+00:00,671476332073631744,2286959430
9372,HAHAHAHAHAHHhhahahahahH,"Prince Frederick, MD",2015-11-30 23:50:07+00:00,671476331817906176,1626048109
9373,"you don't get to be ""pro-life"" if you justify ANY action of the Planned Parenthood's shooter. you do although, get to be a piece of trash.","Cleveland, OH",2015-11-30 23:50:07+00:00,671476331381710852,463372399
9374,SHANE AND LISA ARE HANGING OUT TOGETHER AGAIN,"Los Angeles, CA",2015-11-30 23:50:07+00:00,671476331373191168,996605688
9375,@aashleighnelson @AshtynnRose get over yourselves. Stop starting drama &amp; act your age.,"Monroe, WA",2015-11-30 23:50:07+00:00,671476331016642560,2951483898
9376,You got me all sorts of fucked up,"Washington, USA",2015-11-30 23:50:07+00:00,671476330895052800,444576447
9377,@chrisgoff10 @abeisbabe10 @NFL he's a puss,"San Antonio, TX",2015-11-30 23:50:07+00:00,671476330567892992,491793261
9378,It's actually not a completely ridiculous list.  https://t.co/ajdcOYTocT,"Cary, NC",2015-11-30 23:50:07+00:00,671476329838178304,21961258
9379,They doing too much https://t.co/GWh2bwU6IN,"Valdosta, GA",2015-11-30 23:50:07+00:00,671476329406210048,342321105
9380,"""You changed our insurance without telling me? You changed our policy because Dan wore a helmet? Dan has three DUIs; are you an infant!??""","Athens, GA",2015-11-30 23:50:06+00:00,671476328827396098,117548990
9381,"I'm at Tender Touch Therapy in Kenosha, WI https://t.co/ILxhVDd6Gb","Wisconsin, USA",2015-11-30 23:50:06+00:00,671476328701542400,3015755476
9382,I feel like college isn't my decision anymore. 😔,"Lee's Summit, MO",2015-11-30 23:50:06+00:00,671476328684654592,2995352319
9383,@Claaudiaaaa oh I do🙂,"Texas, USA",2015-11-30 23:50:06+00:00,671476328407797760,542219612
9384,I need someone to tale dope pictures of me asap,"South Hill, WA",2015-11-30 23:50:06+00:00,671476328030298113,798083024
9385,Come on lady Devils https://t.co/SVBBCOdbCy,"Kokomo, IN",2015-11-30 23:50:06+00:00,671476327824924672,1400588838
9386,Maybe if I was ugly.... I would understand why I was lonely all the time .... but ..... 😶 shit ain't adding up man.,"Dallas, TX",2015-11-30 23:50:06+00:00,671476327350820865,330768325
9387,"Every new year people say they are gonna leave something or someone in the past year, but they never do 😂","Illinois, USA",2015-11-30 23:50:06+00:00,671476326440808448,1557228384
9388,Worst thing about New York: I'm a solid 8 1/2 back home but here I'm a generous 6,"Manhattan, NY",2015-11-30 23:50:06+00:00,671476326260473856,448482381
9389,"Homeless toothless dood: Do you like monster movies?
Me: Hell yeah.
HTD: Too bad you're married.
#BestPickUpLineEver","California, USA",2015-11-30 23:50:06+00:00,671476325517946881,3365373556
9390,I liked what she said until the second text https://t.co/f8BUU5aO4n,"Methuen Town, MA",2015-11-30 23:50:06+00:00,671476325434195968,909244022
9391,@PizzaArtista we LOVE your pizza and the staff is ALWAYS so friendly! Thank you!,"Lafayette, LA",2015-11-30 23:50:05+00:00,671476325148962816,40735288
9392,why am I always freezing...,"Murray, KY",2015-11-30 23:50:05+00:00,671476325048311808,2908692261
9393,Oh okay you want to act new with me? Lol bye 😂✌🏽️,"Iowa, USA",2015-11-30 23:50:05+00:00,671476324679081984,2192980472
9394,have a 93 average in my reading class😂😂 literally haven't done anything in that class all year,"Westmont, NJ",2015-11-30 23:50:05+00:00,671476324335267840,1034973560
9395,This why I don't like @DelfinckoBogan at time . 😂🖕🏽😒 https://t.co/QERb21sHHe,"Carterville, IL",2015-11-30 23:50:05+00:00,671476323664052224,103187728
9396,@amandarose_m I'm thinkin about one specific one 😏😏😏,"Muncie, IN",2015-11-30 23:50:05+00:00,671476323521593345,24949770
9397,These homies are thirsty &amp; these women have water.,"Texas, USA",2015-11-30 23:50:05+00:00,671476322934194176,423018742
9398,@bretteldredge was on my campus today in Charleston and I missed him 😭😭😭😩😩😩,"South Carolina, USA",2015-11-30 23:50:05+00:00,671476322909179904,933069762
9399,first things first rest in peace uncle philllkkkkkkkkkkkkk,"Warwick, RI",2015-11-30 23:50:05+00:00,671476322623991808,258374558
9400,If you love someone let it be known,"Pearland, TX",2015-11-30 23:50:05+00:00,671476322032418816,3001202137
9401,Sammy is my favorite person in the whole world,"Spanish Springs, NV",2015-11-30 23:50:05+00:00,671476321923428353,2460677946
9402,Today in Tabs: [ADD RELEVANT TITLE JOKE HERE] https://t.co/YCXuIwMLnx,"Boca Raton, FL",2015-11-30 23:50:05+00:00,671476321810178048,174303316
9403,@LoveAndyC @plainviewsue So we all love LVP so do you get a feeling she may be on the outs again with some of the gals?!! Thoughts?!!?,"Philadelphia, PA",2015-11-30 23:50:05+00:00,671476321298595840,317259459
9404,Everman facing a 3rd and 11 on their own 15..no Crossley this series #txhsfb,"Vernon, TX",2015-11-30 23:50:05+00:00,671476321202143232,548114664
9405,@ccrriisstttinna lol fuck u corndog,"Monroe, NY",2015-11-30 23:50:04+00:00,671476320858185729,164790455
9406,Wells Fargo’s High-Pressure Sales Strategy Probed By Federal Regulators  https://t.co/9zNR1JG5F9,"Missouri, USA",2015-11-30 23:50:04+00:00,671476320463900673,20216334
9407,Facts. I really don't wanna go to school tomorrow. https://t.co/B7TWd7R3qw,"Pennsylvania, USA",2015-11-30 23:50:04+00:00,671476320350502913,3222703111
9408,I guess that's just how it goes,"Niles, MI",2015-11-30 23:50:04+00:00,671476320346480641,595942230
9409,"@taylorswift13 https://t.co/LI0Ns58I4u MY SINNER WOMAN,YOU'RE MY WOMAN  THROUGH LIFELONG,THROUGH ETERNITY #ABSOLUTETRUTHPERMANENTLY .....","Los Angeles, CA",2015-11-30 23:50:04+00:00,671476320237416448,4333131801
9410,"I'm at Costco in Moreno Valley, CA https://t.co/n6eEw9xhYi","Moreno Valley, CA",2015-11-30 23:50:04+00:00,671476320082202624,17983071
9411,"Me: I'm going to do my homework and shower while Brian is at class to optimize date time!
Me, in reality: *staring blankly at book*","Bowling Green, OH",2015-11-30 23:50:04+00:00,671476320069619712,155925863
9412,#Shopping #resale #reuse #recycle and get a fabulous bargain. #plussizefashion #Detroit #womeninbusiness https://t.co/SDiFPkPMOs,"Michigan, USA",2015-11-30 23:50:04+00:00,671476319960637440,317883958
9413,✨👻 S O O N 🐰✨ @ Bonjour Village Gifts https://t.co/dFRt5404cv,"Florida, USA",2015-11-30 23:50:04+00:00,671476319637622784,49547192
9414,Chilling  https://t.co/xTYoJmb9Tt,"Lafayette, LA",2015-11-30 23:50:04+00:00,671476319603986434,208792853
9415,@drewdsoucy that was nice of @Leomanzano &amp; @TimexSports,"Waukesha, WI",2015-11-30 23:50:04+00:00,671476319511793664,23514851
9416,"Oh, don't mind me. Just going ham in Rift using Necrochasm. Nothing special. https://t.co/FxN7bHLIO7","Pennsylvania, USA",2015-11-30 23:50:04+00:00,671476319406854144,3214186095
9417,"The side streets are slick, so have @SuitTieDelivery #SuitUpAndRoll your pick, and stay safe.... https://t.co/PliY8IzsfC","Burnsville, MN",2015-11-30 23:50:04+00:00,671476319100739584,19254727
9418,@MARAISVIAMATT @JonahMarais  beyond beautiful babe,"Michigan, USA",2015-11-30 23:50:04+00:00,671476319016919040,545289858
9419,Orphan Black has me all messed up😫😪,"Ankeny, IA",2015-11-30 23:50:04+00:00,671476318987493376,1706082505
9420,"Russia is planning economic vengeance against Turkey for its downed war plane. And by economic vengeance, they mean lots and lots of bombs.","Pasadena, CA",2015-11-30 23:50:04+00:00,671476318433742849,14532355
9421,next is rahleigh then it's baltimore pray that i win,"White Marsh, MD",2015-11-30 23:50:04+00:00,671476318194806784,3131182143
9422,😂😂😂😂 OH MY GOD https://t.co/hRhl2YMuK0,"Georgia, USA",2015-11-30 23:50:04+00:00,671476317649575936,2759078521
9423,you snooze you lose,"Yucaipa, CA",2015-11-30 23:50:04+00:00,671476316865085440,1634588826
9424,@_Cali_Bruce_ I though you were intelligent carter,"Virginia, USA",2015-11-30 23:50:03+00:00,671476316596740096,2786494210
9425,Like ofc you probably wasn't lying but that's not the point,"Washington, DC",2015-11-30 23:50:03+00:00,671476316408037376,1148895890
9426,When you have to step up and get your younger brother clothes cause your so called mother can't stay out of jail and do anything 😒💀,"Ennis, TX",2015-11-30 23:50:03+00:00,671476316315734017,1582094430
9427,First time in a while I can't wait to blast Christmas music tomorrow 🌲🎅🏻,"Pittsburgh, PA",2015-11-30 23:50:03+00:00,671476316055711745,467588586
9428,"My ""Get Your Ass Up"" Workout Gear. 🏃💪👊 #nike #nikeshoes #nikes #nikerunning #nikeflyknit #shoes… https://t.co/LobPlxTTMp","Los Angeles, CA",2015-11-30 23:50:03+00:00,671476315917303808,95600845
9429,@DesmondHoward they would be turning away free money.,"Daphne, AL",2015-11-30 23:50:03+00:00,671476315636244481,14715811
9430,Congrats Destiny Humrich for posting the #RMCAD Photo of the Week! #PastelsAreTheNewBlack https://t.co/P1Z9Cnq5fF,"Denver, CO",2015-11-30 23:50:03+00:00,671476315619516416,46573982
9431,Heading home. @ Delta Terminal - Minneapolis-Saint Paul International Airport https://t.co/jsMzuw7sru,"Minnesota, USA",2015-11-30 23:50:03+00:00,671476315506262016,25669329
9432,Current mood 😢💔,"Nashville, TN",2015-11-30 23:50:03+00:00,671476315481075712,328833659
9433,Will God listen to my prayers? #christianproblems,"Germantown, MD",2015-11-30 23:50:03+00:00,671476315367858176,166834143
9434,I really want a simple necklace or ring for Christmas that I can wear everyday,"Bellevue, OH",2015-11-30 23:50:03+00:00,671476315363627008,2788503395
9435,Niggas lame. Coming at females and starting arguments like hoes on here.,"Charlotte, NC",2015-11-30 23:50:03+00:00,671476315174871040,227838666
9436,I just started greys anatomy and I'm in loveeee 😍❤️,"Roseville, CA",2015-11-30 23:50:03+00:00,671476315040514048,2170864039
9437,📠📠📠 RT @DJTGIF: Lowkey Gemmmmmmmmmm!  https://t.co/UU8VZAnFvZ,"Brooklyn, NY",2015-11-30 23:50:03+00:00,671476314700980224,152732670
9438,Keiria really need to hurry up foreallllll,"Georgetown, SC",2015-11-30 23:50:03+00:00,671476314306715648,1007355662
9439,@ohlizzi Got evicted?,"Decatur, GA",2015-11-30 23:50:03+00:00,671476314185056256,108059065
9440,YOU DO WHAT YOU WANT WHEN YOU PAPI,"St Paul, MN",2015-11-30 23:50:03+00:00,671476312771444736,195634542
