,tweet_text,initial_location,tweet_date,tweet_id,user_id
13185,"@MimiDevRblx Lol I showed my dad this tweet and he’s like *puts on glasses* WHOS THIS?! 
Me- the grey queen
 Dad-okay cool","Bradford Woods, PA",2018-11-30 23:39:18+00:00,1068650709443330048,936389955345055745
13186,Our @BISHouston #Bulldogs Varsity Soccer team leads St. Augustine 2-0 in first half (Goals: Betty V. &amp; Kyran S.). https://t.co/Ykb3TBJNLO,"Orlando, FL",2018-11-30 23:39:18+00:00,1068650709162344448,3672232153
13187,"@KathyLeone12 ...or more blocked.  After I finally was bandaged up, dr says, we didn't do stent cos u didn't want it.  You didn't need it.
I hope your tests are like mine; just checking to make sure you *don't* need a procedure!  I'm praying for you.","Southlake, TX",2018-11-30 23:39:18+00:00,1068650709070028800,407967959
13188,@fairlyspiritual I appreciate you!  Thanks for saying what I feel!,"Lea Hill, WA",2018-11-30 23:39:18+00:00,1068650708952539136,29359863
13189,got left on read. 😔,"Dover, DE",2018-11-30 23:39:18+00:00,1068650708898144256,968266679112396800
13190,FUCKIN JERSEYYYY. COME OUTTTTTTTTTTT! https://t.co/3ZHcx8nYuZ,"Atlanta, GA",2018-11-30 23:39:17+00:00,1068650706729615360,224114878
13191,"😁What everybody needs on their desk...
Matching 18k Gold iced out tiger statues 💎🐅 @ 47th Street https://t.co/qRApGOXZwr","Manhattan, NY",2018-11-30 23:39:17+00:00,1068650706310258688,18885431
13192,At the half Lady Panthers trail the Patriots 29-19! #SMPantherPride @ Starr's Mill High School https://t.co/RrC9pkFMOC,"Georgia, USA",2018-11-30 23:39:17+00:00,1068650706284929025,1175293532
13193,"FIRST OF ALL, i feel left out https://t.co/gqaOZh5PKN","Monroe, LA",2018-11-30 23:39:17+00:00,1068650705563594758,2722171926
13194,"These rappers don’t even like the girls that they rap about. But if that’s what y’all like, by any means.","Dallas, TX",2018-11-30 23:39:17+00:00,1068650704775127041,119221453
13195,"I'm at Downtown Boone in Boone, NC https://t.co/UC1ISrUc0z","Boone, NC",2018-11-30 23:39:17+00:00,1068650704733122560,501891395
13196,Submitted my application to the school of design! Hope I get in! 🤞🏼,"San Francisco, CA",2018-11-30 23:39:17+00:00,1068650704640724992,519184581
13197,@LordGloria1 @okkristinaa @FlaPanthers @PTPJacob @hawk954 @JamesonCoop Dont do it,"Sarasota, FL",2018-11-30 23:39:17+00:00,1068650704317964288,704754961985327104
13198,It’s been a long week... I have no desire to throw on a suit tonight..,"San Francisco, CA",2018-11-30 23:39:17+00:00,1068650704263294976,282280703
13199,Look at all the Watties 👀 and don’t forget to sign up for #HerbaLife24Tri https://t.co/A2H87AXjnD,"Pennsylvania, USA",2018-11-30 23:39:17+00:00,1068650704062111744,850204724
13200,"Let’s cleanse our palates of clips of political thuggery &amp; rampant corruption with some lovely pics from the Boston MFA, shall we? https://t.co/6wQoIxpD0I","San Francisco, CA",2018-11-30 23:39:17+00:00,1068650703852253184,556306180
13201,@cornbreadsays that EXACT angela scene was in my OG list — i just could never live up to her icon-ery!,"Washington, DC",2018-11-30 23:39:16+00:00,1068650703667822594,198685557
13202,@MrCavalier34 cavs have alot of hard working strong young players great way to surround @kevinlove can't wait to see team at full strength!!! Love will have cutters &amp; finishers to assist to out the post &amp; off the elbows!!!,"Ohio, USA",2018-11-30 23:39:16+00:00,1068650703625879555,877825507617845249
13203,@Mike_Alva5 @Mattcampos83 Yes back to last night to witness that ass kicking the cowboys defense just put on saints offense,"San Marcos, TX",2018-11-30 23:39:16+00:00,1068650701360979968,600751522
13204,good https://t.co/K2dnG6CQyR,"Agawam, MA",2018-11-30 23:39:16+00:00,1068650701079883776,4299193108
13205,The feeling of having your bills paid is so good. I feel so good.,"Charlotte, NC",2018-11-30 23:39:16+00:00,1068650701079736322,227862191
13206,"’Tis the season for chocolate! #dovechocolate #pointsettia #fridaytreat #almostquittingtime #darkchocolate @ San Luis Obispo, California https://t.co/rfJH3s7aLo","San Luis Obispo, CA",2018-11-30 23:39:16+00:00,1068650700802949121,111426223
13207,This my kind of spot i got hella good for $12 https://t.co/ONreVHLPGa,"Sanford, NC",2018-11-30 23:39:16+00:00,1068650700555632641,59279554
13208,@RaceMansfield @oggydog @TimShaffer49 just seen world champ on @DirtonDirt @GatewayDirt https://t.co/PUZQ4aIYRA,"Ohio, USA",2018-11-30 23:39:16+00:00,1068650700270432256,3337739265
13209,@THESLUMPGOD Cat Piss 🔥🔥🔥,"Elkton, MD",2018-11-30 23:39:16+00:00,1068650700077445120,2444704342
13210,This is so misconstrued and wrong... https://t.co/1jfFh93edf,"Austin, TX",2018-11-30 23:39:16+00:00,1068650699980967936,2527906981
13211,When will Wendy’s stream again?,"Austin, TX",2018-11-30 23:39:16+00:00,1068650699884560384,237133188
13212,Wilmer Flores was only 16 years old when he started his professional career with our own @Kingsport_Mets in 2008. He has become a fan favorite over the years and rightfully so. He leaves the @Mets as the organization’s all-time #WalkOff leader.  Best wishes Wilmer! https://t.co/ah1viXxSjs,"Kingsport, TN",2018-11-30 23:39:16+00:00,1068650699876171777,611749930
13213,@RJNewsflash turn them around at border too fuck this bullshit 😎🇺🇸,"Virginia, USA",2018-11-30 23:39:16+00:00,1068650699817447425,2535748428
13214,I accidentally put the milk on top of the refrigerator and left it there over night https://t.co/pBE1wGR6BD,"Houston, TX",2018-11-30 23:39:16+00:00,1068650699817406465,2220633691
13215,I have never been so scared in my life.,"Knik-Fairview, AK",2018-11-30 23:39:16+00:00,1068650699745980416,295377430
13216,your best bet is to leave me alone whenever im mad &amp; quiet!,"Baltimore, MD",2018-11-30 23:39:16+00:00,1068650699708399616,1037715064042729472
13217,"I think I will spend this flight closing my eyes and listening to Mat Kearney and maybe crying a little, just because.","Minnesota, USA",2018-11-30 23:39:15+00:00,1068650698798260236,28452189
13218,"KEGS NOT EGGS is only two days away 🎉 The Tiny Orange is in the shop this weekend, but we will be set up inside alternationbrewing with a full brunch buffet! Grab a plate and fill it with… https://t.co/QMtnUpQwJj","Denver, CO",2018-11-30 23:39:15+00:00,1068650698664026112,616317511
13219,@Kiss_my_cass1 @Logan_Alten @Timothy71679356 Same,"Lakeland Village, CA",2018-11-30 23:39:15+00:00,1068650698559021056,1709437231
13220,"current weather in Amarillo: light rain, 59°F
30% humidity, wind 29mph, pressure 997mb","Amarillo, TX",2018-11-30 23:39:15+00:00,1068650697904742401,122563579
13221,"This weekend at Body Rock, the Lilburn Christmas Parade has been rescheduled to next weekend.  We will be open for all classes.  Just because it’s the weekend, doesn’t mean we stop working… https://t.co/ctilFwMVTp","Georgia, USA",2018-11-30 23:39:15+00:00,1068650697061732353,628968254
13222,"Excited 2 share in #PlácidoDomingo's 50th annivrsry of his debut at #MetOpera 2night in Puccini's triptych #IlTrittico💗

#GianniSchicchi
@PlacidoDomingo
@MetOpera @METOrchestra @MetOperaChorus #TheMetropolitanOpera #IlTrittico
#JackOBrien #BertrandDeBilly
https://t.co/YWSDtyaHWi","Manhattan, NY",2018-11-30 23:39:15+00:00,1068650696617205762,285284501
13223,"@jbb1919 Pure CBD, not a full spectrum resin though.","Los Angeles, CA",2018-11-30 23:39:14+00:00,1068650694905782272,1941760472
13224,Lmaooooooo Im so done,"Staten Island, NY",2018-11-30 23:39:14+00:00,1068650694255800320,1029586858014113793
13225,Friday night fun at Kool Kats!!! We are open till 11!!! https://t.co/RbNE2Rw4TE,"Maryville, MO",2018-11-30 23:39:14+00:00,1068650694046035968,123634911
13226,@SOGAeon Lul. I had to do a search of pierogis.,"Seattle, WA",2018-11-30 23:39:13+00:00,1068650690510082048,427725870
13227,Today was such a long day... I need like a beer or 5 ://,"McAllen, TX",2018-11-30 23:39:13+00:00,1068650690476691457,808034197076135938
13228,"@oddballstocks @ShookCapital I’m full time real estate now after 25 years on the buy and sell side. Stocks actually a very small part of what I do now, the tax benefits of being a real estate investor are far too enticing to pass up.","San Diego, CA",2018-11-30 23:39:13+00:00,1068650688731697152,759893053641338881
13229,@1taykeith Fucked them crackas up with that degree my nigga more power to ya 😂🙌🏾,"Florida, USA",2018-11-30 23:39:13+00:00,1068650688585129985,178082051
13230,"Starting my horror movie night with ""Shadow People"".  https://t.co/UaZbLfOcDb","Sussex, WI",2018-11-30 23:39:13+00:00,1068650687800795136,263045852
13231,"Wood standout two-way lineman Connor Bishop, an Army commit, not playing due to an ankle injury @HSGameOn","Chambersburg, PA",2018-11-30 23:39:13+00:00,1068650687779745793,216924120
13232,Attention Tribe fans... https://t.co/NsCx4UibuP,"Upper Arlington, OH",2018-11-30 23:39:13+00:00,1068650687033155584,582085234
13233,@TheBigGuyO I’m good ... 🙅🏻‍♀️,"Amherst, MA",2018-11-30 23:39:12+00:00,1068650686936752131,1140980564
13234,@dumbdragoncast @scriiipt @RollANatural20 @GodsFall @AdventureEXE @wymshow @destinystpod @NxNQuest @Limitless5e @BattleBards @LoreMaidens @ElmotheUsurper @choowoo13 @TFFNerd @syrinscape @paizo @Wizards_DnD @StarcalledStudi @rolistespod @Ervael Going to run a game at the shop tonight!!,"Kent, WA",2018-11-30 23:39:12+00:00,1068650686034767872,4837153306
13235,"Fried Bologna slider. Yeah. You heard me.  Add the Stroh’s, and I’m in heaven. https://t.co/orRmkLx2yE",Green Dot Stables,2018-11-30 23:39:12+00:00,1068650685812621313,119108457
13236,And what took you so long?? https://t.co/cx3Kdrs2h0,"Salem, MA",2018-11-30 23:39:12+00:00,1068650685271629825,952657630299918338
13237,@troubelledabell happy birthday my baby! 🥰🥰🥰,"New Orleans, LA",2018-11-30 23:39:12+00:00,1068650685208641536,46930851
13238,"There's a better chance of me touching the rock 25 times on Sunday than the Chiefs cutting Kareem Hunt.

That's the issue.","Altamonte Springs, FL",2018-11-30 23:39:12+00:00,1068650684680192001,1687003808
13239,🥳  🎉 🎊 @Brittany_Nich you are the 1000 follower!!!!!!,"Ohio, USA",2018-11-30 23:39:12+00:00,1068650683606462464,3301186061
13240,@ClackCoSheriff @WilsonvillePD Is this stuff all at the Clackamas County sheriff’s office? Thanks!,"Beaverton, OR",2018-11-30 23:39:12+00:00,1068650683031666689,2430695400
13241,@lilaaron911 Hate u for this but also see u on Sunday,"Chicago, IL",2018-11-30 23:39:12+00:00,1068650682792796160,205107212
13242,"What a fun night of music-making at @AsterCafe - thanks so much to Jeremy Ylvisaker for the invitation! 'Twas a treat to play alongside such lovely humans during the Improv Jams. ❤️ Here's ""Lullaby"" with @AlphaConsumer3, @DaveMehling, @RyanDavidYoung, @thestarfolk &amp; @VenusDeMars! https://t.co/LG3JgjrYJn","Minneapolis, MN",2018-11-30 23:39:11+00:00,1068650682625024001,2758499704
13243,"Mommy and daddy  taking me on my first metro ride  to get tested for leukemia (hope not) @ Kent, Washington https://t.co/61RXzBZa4r","Kent, WA",2018-11-30 23:39:11+00:00,1068650681660252161,193588463
13244,Look just like yo Pops in that 3rd pic. I see you tho 💦🌊💪🏾 https://t.co/zSa0oMkAJM,"North Carolina, USA",2018-11-30 23:39:11+00:00,1068650681249267712,92681561
13245,@alexison Awesome question. I thought that was teased back when Dino’s were featured. Or I’m just imprinting.,"Michigan, USA",2018-11-30 23:39:11+00:00,1068650681224040448,1511077058
13246,Watch #FridayNightPoker on FB today at 4P PT / 7P ET 📺 👀 https://t.co/nFFkBV7IdC,"San Diego, CA",2018-11-30 23:39:11+00:00,1068650680842252288,57125366
13247,Ain’t no way a woman 👩🏾 should paying shit for you grown ass men come we suppose to make sure our queens 👸🏾 is good and taken care 💯,"Troy, MO",2018-11-30 23:39:11+00:00,1068650680716615680,2163643566
13248,"@Gwaladeuceg 😂 listen, i understand you completely","Fort Lauderdale, FL",2018-11-30 23:39:11+00:00,1068650680569737217,332993544
13249,@Plot_Armor @issacutiee @oumouWESTAFRICA @lilkaysap @delafro_ Okay! Y’all can keep both tbh! I prefer @KeyisQueen,"Chicago, IL",2018-11-30 23:39:11+00:00,1068650680028733440,861986568566960128
13250,"At Woodmore, @eastwoodbball JV playing good transition basketball down 25-15 at the half.  Great effort - looking forward to the 2nd half. @ELSEaglesAD","Ohio, USA",2018-11-30 23:39:11+00:00,1068650679907041280,990930679
13251,@tokahontas____ Austin Texas 👀,"Pflugerville, TX",2018-11-30 23:39:11+00:00,1068650679714095106,758384733344534528
13252,@missouri_in Ken Hall!!! The greatest running back the mainstream media never knew!!!!!!,"Greensboro, NC",2018-11-30 23:39:11+00:00,1068650679345004546,2981933878
13253,"Nanih Waiya takes a knee, and that’s your ballgame. The streak is snapped at 54 for Simmons, and we have a new 1A State Champ.

1A State Championship | FINAL

Nanih Waiya - 21
Simmons - 18

@SESMississippi","Hattiesburg, MS",2018-11-30 23:39:11+00:00,1068650678858510342,1583600274
13254,Yikessss https://t.co/uQ286GR6Ry,"Beaumont, TX",2018-11-30 23:39:11+00:00,1068650678791344130,3164277332
13255,Love JayZ but his verse on Meek's  new project was ehhh. #updatetheconversation,"Bridgeport, WV",2018-11-30 23:39:11+00:00,1068650678753611778,99053437
13256,"my life has kind of been an organized shit show the past couple days but it’s good, a lot has gone on, but i’m GOOOOD my dudes","Fresno, CA",2018-11-30 23:39:10+00:00,1068650678426292224,1203101880
13257,The Patriots Found A Way The To Mess Up The Chiefs Season,"Los Angeles, CA",2018-11-30 23:39:10+00:00,1068650677566459904,872830994
13258,The Redhawks have arrived here at Weber State and are getting their first look at the stadium https://t.co/PjEERWLZya,Elizabeth Dee Shaw Stewart Stadium,2018-11-30 23:39:10+00:00,1068650677377757184,321039073
13259,First match is over. We’ll get started on time at 7:30! https://t.co/zFN12wHPhl,Memorial Coliseum,2018-11-30 23:39:10+00:00,1068650677193375744,27665527
13260,"Im Goin’ All Out , If It’s Bout Mine 💯","Scott Lake, FL",2018-11-30 23:39:10+00:00,1068650676346073088,1533623702
13261,"Don, calling Eric stupid is insulting to stupid people. https://t.co/lPdb42Qgqk","Manhattan, NY",2018-11-30 23:39:10+00:00,1068650676190887937,49248817
13262,4 blunts in and i feel G R E A T,"Miami Beach, FL",2018-11-30 23:39:10+00:00,1068650676077645827,1332311904
13263,Tryna make ppl pay for a heart attack huh🤔 https://t.co/YaPe0uzaMJ,"Prairie View, TX",2018-11-30 23:39:10+00:00,1068650675918258176,2941308343
13264,"Our family going Dec 7th, encourage all to sign up #HopkinsChill https://t.co/63bDvxTk9l","New Orleans, LA",2018-11-30 23:39:10+00:00,1068650675054231552,344444181
13265,@Alewis2_ Thank you I love you too 😘,"Paterson, NJ",2018-11-30 23:39:10+00:00,1068650674773204998,1228919520
13266,"@sinner2servant No sis, me and my cousin use it every time 🤣🤣🤣🤣","Morrow, GA",2018-11-30 23:39:09+00:00,1068650674081144833,871777418050248705
13267,@jaketapper @asbthelaw @JFKucinich @seungminkim @amandacarpenter @TheLeadCNN All the talking heads spouting their infinite wisdom on something or other!,"North Decatur, GA",2018-11-30 23:39:09+00:00,1068650673384890369,558077521
13268,"@RMadridBabe @ChampionsLeague But this is certainly worth mentioning.
I passed at least 3 jails on I-80 in Nevada this week...
just sayin' 🤣

https://t.co/rbclV2J5qy","Sacramento, CA",2018-11-30 23:39:09+00:00,1068650673158348800,3533711363
13269,Audio Narcos in the building @prodbydevon @audionarcos #Audionarcos @ 3RD ETHOS Gallery https://t.co/Fx0D3E7E4j,"Brooklyn, NY",2018-11-30 23:39:09+00:00,1068650673120645120,29496298
13270,When is my time? 😂 https://t.co/xo24DTbou8,"Elk Grove, CA",2018-11-30 23:39:09+00:00,1068650672797573120,389163819
13271,"Just , shut up.... https://t.co/ngyLgsuDlU","San Marcos, TX",2018-11-30 23:39:09+00:00,1068650672709607424,2200071662
13272,@Ragamuffff They are the worst!,"Holladay, UT",2018-11-30 23:39:09+00:00,1068650672126447616,1534483243
13273,@davesouthorn .@sluhm disagrees.,"Meridian, ID",2018-11-30 23:39:09+00:00,1068650671715475456,44668650
13274,"It’s 2018.
#Racism is alive and well globally. 

Absolutely disgraceful actions by @CronicaTV 

Prime Minister @narendramodi will likely take the high road, but will be interesting to see if any response by @g20org https://t.co/km8r0fVehu","Phoenix, AZ",2018-11-30 23:39:09+00:00,1068650671346343936,1323379315
13275,@mxrissakrall @case_file sweeet thanks i’ll check it out,"Nashville, TN",2018-11-30 23:39:09+00:00,1068650670235021314,59324161
13276,@OCarmona72 @DiGiorno You can get @LouMalnatis shipped from Chicago straight to your door YUMMY,"Dallas, TX",2018-11-30 23:39:08+00:00,1068650669396164609,314339721
13277,Facts! https://t.co/FngpKaWVNK,"Denver, CO",2018-11-30 23:39:08+00:00,1068650669370945537,978962274
